timestamp,value
2016-06-27T00:00:00Z,30439
2016-06-28T00:00:00Z,30439
2016-06-29T00:00:00Z,30439
2016-06-30T00:00:00Z,30459
2016-07-01T00:00:00Z,30459
2016-07-02T00:00:00Z,30459
2016-07-03T00:00:00Z,30459
2016-07-04T00:00:00Z,30459
2016-07-05T00:00:00Z,30594
2016-07-06T00:00:00Z,30594
2016-07-07T00:00:00Z,30594
2016-07-08T00:00:00Z,30591
2016-07-09T00:00:00Z,30592
2016-07-10T00:00:00Z,30607
2016-07-11T00:00:00Z,30607
2016-07-12T00:00:00Z,30607
2016-07-13T00:00:00Z,30607
2016-07-14T00:00:00Z,30607
2016-07-15T00:00:00Z,30607
2016-07-16T00:00:00Z,30607
2016-07-17T00:00:00Z,30607
2016-07-18T00:00:00Z,30607
2016-07-19T00:00:00Z,30607
2016-07-20T00:00:00Z,30607
2016-07-21T00:00:00Z,30607
2016-07-22T00:00:00Z,30607
2016-07-23T00:00:00Z,30618
2016-07-24T00:00:00Z,30618
2016-07-25T00:00:00Z,30618
2016-07-26T00:00:00Z,30620
2016-07-27T00:00:00Z,30734
2016-07-28T00:00:00Z,30734
2016-07-29T00:00:00Z,30780
2016-07-30T00:00:00Z,30845
2016-07-31T00:00:00Z,30846
2016-08-01T00:00:00Z,30851
2016-08-02T00:00:00Z,30852
2016-08-03T00:00:00Z,30850
2016-08-04T00:00:00Z,30852
2016-08-05T00:00:00Z,30852
2016-08-06T00:00:00Z,30852
2016-08-07T00:00:00Z,30849
2016-08-08T00:00:00Z,30849
2016-08-09T00:00:00Z,30855
2016-08-10T00:00:00Z,30855
2016-08-11T00:00:00Z,30949
2016-08-12T00:00:00Z,30949
2016-08-13T00:00:00Z,30949
2016-08-14T00:00:00Z,30949
2016-08-15T00:00:00Z,30975
2016-08-16T00:00:00Z,30984
2016-08-17T00:00:00Z,30984
2016-08-18T00:00:00Z,30984
2016-08-19T00:00:00Z,30984
2016-08-20T00:00:00Z,30976
2016-08-21T00:00:00Z,30976
2016-08-22T00:00:00Z,30998
2016-08-23T00:00:00Z,30998
2016-08-24T00:00:00Z,30999
2016-08-25T00:00:00Z,30999
2016-08-26T00:00:00Z,30999
2016-08-27T00:00:00Z,30999
2016-08-28T00:00:00Z,30999
2016-08-29T00:00:00Z,31009
2016-08-30T00:00:00Z,31012
2016-08-31T00:00:00Z,31012
2016-09-01T00:00:00Z,31017
2016-09-02T00:00:00Z,31017
2016-09-03T00:00:00Z,31017
2016-09-04T00:00:00Z,31017
2016-09-05T00:00:00Z,31028
2016-09-06T00:00:00Z,31027
2016-09-07T00:00:00Z,31039
2016-09-08T00:00:00Z,31039
2016-09-09T00:00:00Z,31039
2016-09-10T00:00:00Z,31076
2016-09-11T00:00:00Z,31076
2016-09-12T00:00:00Z,31080
2016-09-13T00:00:00Z,31080
2016-09-14T00:00:00Z,31079
2016-09-15T00:00:00Z,31079
2016-09-16T00:00:00Z,31079
2016-09-17T00:00:00Z,31079
2016-09-18T00:00:00Z,31079
2016-09-19T00:00:00Z,31079
2016-09-20T00:00:00Z,31079
2016-09-21T00:00:00Z,31133
2016-09-22T00:00:00Z,31133
2016-09-23T00:00:00Z,31133
2016-09-24T00:00:00Z,31135
2016-09-25T00:00:00Z,31137
2016-09-26T00:00:00Z,31137
2016-09-27T00:00:00Z,31138
2016-09-28T00:00:00Z,31138
2016-09-29T00:00:00Z,31138
2016-09-30T00:00:00Z,31139
2016-10-01T00:00:00Z,31139
2016-10-02T00:00:00Z,31139
2016-10-03T00:00:00Z,31157
2016-10-04T00:00:00Z,31157
2016-10-05T00:00:00Z,31157
2016-10-06T00:00:00Z,31157
2016-10-07T00:00:00Z,31166
2016-10-08T00:00:00Z,31166
2016-10-09T00:00:00Z,31164
2016-10-10T00:00:00Z,31165
2016-10-11T00:00:00Z,31166
2016-10-12T00:00:00Z,31167
2016-10-13T00:00:00Z,31167
2016-10-14T00:00:00Z,31169
2016-10-15T00:00:00Z,31214
2016-10-16T00:00:00Z,31214
2016-10-17T00:00:00Z,31214
2016-10-18T00:00:00Z,31214
2016-10-19T00:00:00Z,31216
2016-10-20T00:00:00Z,31216
2016-10-21T00:00:00Z,31216
2016-10-22T00:00:00Z,31216
2016-10-23T00:00:00Z,31216
2016-10-24T00:00:00Z,31299
2016-10-25T00:00:00Z,31299
2016-10-26T00:00:00Z,31300
2016-10-27T00:00:00Z,31300
2016-10-28T00:00:00Z,31300
2016-10-29T00:00:00Z,31300
2016-10-30T00:00:00Z,31300
2016-10-31T00:00:00Z,31300
2016-11-01T00:00:00Z,31300
2016-11-02T00:00:00Z,31300
2016-11-03T00:00:00Z,31316
2016-11-04T00:00:00Z,31316
2016-11-05T00:00:00Z,31317
2016-11-06T00:00:00Z,31317
2016-11-07T00:00:00Z,31317
2016-11-08T00:00:00Z,31336
2016-11-09T00:00:00Z,31341
2016-11-10T00:00:00Z,31411
2016-11-11T00:00:00Z,31561
2016-11-12T00:00:00Z,31561
2016-11-13T00:00:00Z,31568
2016-11-14T00:00:00Z,31568
2016-11-15T00:00:00Z,31599
2016-11-16T00:00:00Z,31600
2016-11-17T00:00:00Z,31600
2016-11-18T00:00:00Z,31626
2016-11-19T00:00:00Z,31626
2016-11-20T00:00:00Z,31626
2016-11-21T00:00:00Z,31626
2016-11-22T00:00:00Z,31626
2016-11-23T00:00:00Z,31626
2016-11-24T00:00:00Z,31627
2016-11-25T00:00:00Z,31627
2016-11-26T00:00:00Z,31627
2016-11-27T00:00:00Z,31627
2016-11-28T00:00:00Z,31628
2016-11-29T00:00:00Z,31628
2016-11-30T00:00:00Z,31629
2016-12-01T00:00:00Z,31629
2016-12-02T00:00:00Z,31630
2016-12-03T00:00:00Z,31630
2016-12-04T00:00:00Z,31630
2016-12-05T00:00:00Z,31630
2016-12-06T00:00:00Z,31632
2016-12-07T00:00:00Z,31632
2016-12-08T00:00:00Z,31632
2016-12-09T00:00:00Z,31632
2016-12-10T00:00:00Z,31632
2016-12-11T00:00:00Z,31634
2016-12-12T00:00:00Z,31634
2016-12-13T00:00:00Z,31634
2016-12-14T00:00:00Z,31690
2016-12-15T00:00:00Z,31695
2016-12-16T00:00:00Z,31707
2016-12-17T00:00:00Z,31707
2016-12-18T00:00:00Z,31707
2016-12-19T00:00:00Z,31707
2016-12-20T00:00:00Z,31705
2016-12-21T00:00:00Z,31705
2016-12-22T00:00:00Z,31708
2016-12-23T00:00:00Z,31708
2016-12-24T00:00:00Z,31708
2016-12-25T00:00:00Z,31708
2016-12-26T00:00:00Z,31708
2016-12-27T00:00:00Z,31708
2016-12-28T00:00:00Z,31721
2016-12-29T00:00:00Z,31721
2016-12-30T00:00:00Z,31768
2016-12-31T00:00:00Z,31768
2017-01-01T00:00:00Z,31793
2017-01-02T00:00:00Z,31793
2017-01-03T00:00:00Z,31844
2017-01-04T00:00:00Z,31961
2017-01-05T00:00:00Z,31961
2017-01-06T00:00:00Z,31968
2017-01-07T00:00:00Z,31976
2017-01-08T00:00:00Z,31980
2017-01-09T00:00:00Z,31982
2017-01-10T00:00:00Z,31990
2017-01-11T00:00:00Z,31990
2017-01-12T00:00:00Z,31990
2017-01-13T00:00:00Z,31990
2017-01-14T00:00:00Z,31990
2017-01-15T00:00:00Z,32010
2017-01-16T00:00:00Z,32010
2017-01-17T00:00:00Z,32010
2017-01-18T00:00:00Z,32010
2017-01-19T00:00:00Z,32010
2017-01-20T00:00:00Z,32010
2017-01-21T00:00:00Z,32010
2017-01-22T00:00:00Z,32010
2017-01-23T00:00:00Z,32010
2017-01-24T00:00:00Z,32016
2017-01-25T00:00:00Z,32096
2017-01-26T00:00:00Z,32096
2017-01-27T00:00:00Z,32103
2017-01-28T00:00:00Z,32103
2017-01-29T00:00:00Z,32103
2017-01-30T00:00:00Z,32103
2017-01-31T00:00:00Z,32127
2017-02-01T00:00:00Z,32133
2017-02-02T00:00:00Z,32133
2017-02-03T00:00:00Z,32167
2017-02-04T00:00:00Z,32167
2017-02-05T00:00:00Z,32167
2017-02-06T00:00:00Z,32166
2017-02-07T00:00:00Z,32166
2017-02-08T00:00:00Z,32167
2017-02-09T00:00:00Z,32170
2017-02-10T00:00:00Z,32170
2017-02-11T00:00:00Z,32170
2017-02-12T00:00:00Z,32170
2017-02-13T00:00:00Z,32171
2017-02-14T00:00:00Z,32170
2017-02-15T00:00:00Z,32170
2017-02-16T00:00:00Z,32170
2017-02-17T00:00:00Z,32170
2017-02-18T00:00:00Z,32170
2017-02-19T00:00:00Z,32170
2017-02-20T00:00:00Z,32170
2017-02-21T00:00:00Z,32183
2017-02-22T00:00:00Z,32183
2017-02-23T00:00:00Z,32187
2017-02-24T00:00:00Z,32198
2017-02-25T00:00:00Z,32198
2017-02-26T00:00:00Z,32198
2017-02-27T00:00:00Z,32198
2017-02-28T00:00:00Z,32220
2017-03-01T00:00:00Z,32393
2017-03-02T00:00:00Z,32393
2017-03-03T00:00:00Z,32430
2017-03-04T00:00:00Z,32631
2017-03-05T00:00:00Z,32648
2017-03-06T00:00:00Z,32648
2017-03-07T00:00:00Z,32651
2017-03-08T00:00:00Z,32652
2017-03-09T00:00:00Z,32652
2017-03-10T00:00:00Z,32652
2017-03-11T00:00:00Z,32682
2017-03-12T00:00:00Z,32682
2017-03-13T00:00:00Z,32682
2017-03-14T00:00:00Z,32683
2017-03-15T00:00:00Z,32681
2017-03-16T00:00:00Z,32692
2017-03-17T00:00:00Z,32891
2017-03-18T00:00:00Z,32891
2017-03-19T00:00:00Z,33015
2017-03-20T00:00:00Z,33015
2017-03-21T00:00:00Z,33015
2017-03-22T00:00:00Z,33087
2017-03-23T00:00:00Z,33147
2017-03-24T00:00:00Z,33147
2017-03-25T00:00:00Z,33147
2017-03-26T00:00:00Z,33167
2017-03-27T00:00:00Z,33329
2017-03-28T00:00:00Z,32988
2017-03-29T00:00:00Z,32988
2017-03-30T00:00:00Z,32988
2017-03-31T00:00:00Z,33023
2017-04-01T00:00:00Z,33023
2017-04-02T00:00:00Z,33024
2017-04-03T00:00:00Z,33024
2017-04-04T00:00:00Z,33014
2017-04-05T00:00:00Z,33014
2017-04-06T00:00:00Z,33014
2017-04-07T00:00:00Z,33014
2017-04-08T00:00:00Z,33037
2017-04-09T00:00:00Z,33037
2017-04-10T00:00:00Z,33037
2017-04-11T00:00:00Z,33037
2017-04-12T00:00:00Z,33037
2017-04-13T00:00:00Z,33041
2017-04-14T00:00:00Z,33041
2017-04-15T00:00:00Z,33041
2017-04-16T00:00:00Z,33042
2017-04-17T00:00:00Z,33042
2017-04-18T00:00:00Z,33042
2017-04-19T00:00:00Z,33042
2017-04-20T00:00:00Z,33043
2017-04-21T00:00:00Z,33043
2017-04-22T00:00:00Z,33043
2017-04-23T00:00:00Z,33043
2017-04-24T00:00:00Z,33043
2017-04-25T00:00:00Z,33043
2017-04-26T00:00:00Z,33043
2017-04-27T00:00:00Z,33050
2017-04-28T00:00:00Z,33100
2017-04-29T00:00:00Z,33100
2017-04-30T00:00:00Z,33100
2017-05-01T00:00:00Z,33100
2017-05-02T00:00:00Z,33100
2017-05-03T00:00:00Z,33100
2017-05-04T00:00:00Z,33100
2017-05-05T00:00:00Z,33100
2017-05-06T00:00:00Z,33100
2017-05-07T00:00:00Z,33100
2017-05-08T00:00:00Z,33100
2017-05-09T00:00:00Z,33100
2017-05-10T00:00:00Z,33104
2017-05-11T00:00:00Z,33108
2017-05-12T00:00:00Z,33108
2017-05-13T00:00:00Z,33108
2017-05-14T00:00:00Z,33108
2017-05-15T00:00:00Z,33109
2017-05-16T00:00:00Z,33109
2017-05-17T00:00:00Z,33109
2017-05-18T00:00:00Z,33115
2017-05-19T00:00:00Z,33115
2017-05-20T00:00:00Z,33115
2017-05-21T00:00:00Z,33115
2017-05-22T00:00:00Z,33180
2017-05-23T00:00:00Z,33180
2017-05-24T00:00:00Z,33227
2017-05-25T00:00:00Z,33246
2017-05-26T00:00:00Z,33434
2017-05-27T00:00:00Z,33434
2017-05-28T00:00:00Z,33434
2017-05-29T00:00:00Z,33437
2017-05-30T00:00:00Z,33485
2017-05-31T00:00:00Z,33485
2017-06-01T00:00:00Z,33485
2017-06-02T00:00:00Z,33485
2017-06-03T00:00:00Z,33485
2017-06-04T00:00:00Z,33501
2017-06-05T00:00:00Z,33561
2017-06-06T00:00:00Z,33593
2017-06-07T00:00:00Z,33594
2017-06-08T00:00:00Z,33684
2017-06-09T00:00:00Z,33684
2017-06-10T00:00:00Z,33684
2017-06-11T00:00:00Z,33684
2017-06-12T00:00:00Z,33684
2017-06-13T00:00:00Z,33697
2017-06-14T00:00:00Z,33717
2017-06-15T00:00:00Z,33778
2017-06-16T00:00:00Z,33778
2017-06-17T00:00:00Z,33778
2017-06-18T00:00:00Z,33813
2017-06-19T00:00:00Z,33813
2017-06-20T00:00:00Z,33816
2017-06-21T00:00:00Z,33819
2017-06-22T00:00:00Z,33819
2017-06-23T00:00:00Z,33819
2017-06-24T00:00:00Z,33819
2017-06-25T00:00:00Z,33819
2017-06-26T00:00:00Z,33822
2017-06-27T00:00:00Z,33832
2017-06-28T00:00:00Z,33832
2017-06-29T00:00:00Z,33841
2017-06-30T00:00:00Z,33845
2017-07-01T00:00:00Z,33845
2017-07-02T00:00:00Z,33845
2017-07-03T00:00:00Z,33846
2017-07-04T00:00:00Z,33846
2017-07-05T00:00:00Z,33846
2017-07-06T00:00:00Z,33846
2017-07-07T00:00:00Z,33916
2017-07-08T00:00:00Z,33916
2017-07-09T00:00:00Z,33916
2017-07-10T00:00:00Z,33916
2017-07-11T00:00:00Z,33918
2017-07-12T00:00:00Z,33918
2017-07-13T00:00:00Z,33918
2017-07-14T00:00:00Z,33936
2017-07-15T00:00:00Z,33936
2017-07-16T00:00:00Z,33936
2017-07-17T00:00:00Z,33965
2017-07-18T00:00:00Z,33965
2017-07-19T00:00:00Z,33965
2017-07-20T00:00:00Z,33973
2017-07-21T00:00:00Z,33974
2017-07-22T00:00:00Z,33974
2017-07-23T00:00:00Z,33974
2017-07-24T00:00:00Z,33974
2017-07-25T00:00:00Z,33974
2017-07-26T00:00:00Z,33976
2017-07-27T00:00:00Z,33976
2017-07-28T00:00:00Z,33976
2017-07-29T00:00:00Z,33976
2017-07-30T00:00:00Z,33976
2017-07-31T00:00:00Z,33978
2017-08-01T00:00:00Z,34000
2017-08-02T00:00:00Z,34022
2017-08-03T00:00:00Z,34028
2017-08-04T00:00:00Z,34028
2017-08-05T00:00:00Z,34028
2017-08-06T00:00:00Z,34028
2017-08-07T00:00:00Z,34028
2017-08-08T00:00:00Z,34041
2017-08-09T00:00:00Z,34069
2017-08-10T00:00:00Z,34069
2017-08-11T00:00:00Z,34070
2017-08-12T00:00:00Z,34111
2017-08-13T00:00:00Z,34112
2017-08-14T00:00:00Z,34121
2017-08-15T00:00:00Z,34122
2017-08-16T00:00:00Z,34122
2017-08-17T00:00:00Z,34123
2017-08-18T00:00:00Z,34123
2017-08-19T00:00:00Z,34161
2017-08-20T00:00:00Z,34161
2017-08-21T00:00:00Z,34164
2017-08-22T00:00:00Z,34161
2017-08-23T00:00:00Z,34161
2017-08-24T00:00:00Z,34161
2017-08-25T00:00:00Z,34161
2017-08-26T00:00:00Z,34161
2017-08-27T00:00:00Z,34161
2017-08-28T00:00:00Z,34161
2017-08-29T00:00:00Z,34161
2017-08-30T00:00:00Z,34161
2017-08-31T00:00:00Z,34161
2017-09-01T00:00:00Z,34161
2017-09-02T00:00:00Z,34162
2017-09-03T00:00:00Z,34162
2017-09-04T00:00:00Z,34239
2017-09-05T00:00:00Z,34240
2017-09-06T00:00:00Z,34240
2017-09-07T00:00:00Z,34240
2017-09-08T00:00:00Z,34240
2017-09-09T00:00:00Z,34249
2017-09-10T00:00:00Z,34249
2017-09-11T00:00:00Z,34250
2017-09-12T00:00:00Z,34252
2017-09-13T00:00:00Z,34252
2017-09-14T00:00:00Z,34253
2017-09-15T00:00:00Z,34276
2017-09-16T00:00:00Z,34331
2017-09-17T00:00:00Z,34331
2017-09-18T00:00:00Z,34332
2017-09-19T00:00:00Z,34332
2017-09-20T00:00:00Z,34338
2017-09-21T00:00:00Z,34338
2017-09-22T00:00:00Z,34593
2017-09-23T00:00:00Z,34593
2017-09-24T00:00:00Z,34593
2017-09-25T00:00:00Z,34593
2017-09-26T00:00:00Z,34593
2017-09-27T00:00:00Z,34594
2017-09-28T00:00:00Z,34594
2017-09-29T00:00:00Z,34693
2017-09-30T00:00:00Z,34703
2017-10-01T00:00:00Z,34724
2017-10-02T00:00:00Z,34725
2017-10-03T00:00:00Z,34729
2017-10-04T00:00:00Z,34730
2017-10-05T00:00:00Z,34733
2017-10-06T00:00:00Z,34748
2017-10-07T00:00:00Z,34748
2017-10-08T00:00:00Z,34750
2017-10-09T00:00:00Z,34750
2017-10-10T00:00:00Z,34750
2017-10-11T00:00:00Z,34750
2017-10-12T00:00:00Z,34750
2017-10-13T00:00:00Z,34750
2017-10-14T00:00:00Z,34753
2017-10-15T00:00:00Z,34753
2017-10-16T00:00:00Z,34753
2017-10-17T00:00:00Z,34760
2017-10-18T00:00:00Z,34761
2017-10-19T00:00:00Z,34819
2017-10-20T00:00:00Z,34819
2017-10-21T00:00:00Z,34826
2017-10-22T00:00:00Z,34826
2017-10-23T00:00:00Z,34911
2017-10-24T00:00:00Z,35159
2017-10-25T00:00:00Z,35209
2017-10-26T00:00:00Z,35300
2017-10-27T00:00:00Z,35340
2017-10-28T00:00:00Z,35491
2017-10-29T00:00:00Z,35491
2017-10-30T00:00:00Z,35627
2017-10-31T00:00:00Z,35932
2017-11-01T00:00:00Z,35949
2017-11-02T00:00:00Z,35949
2017-11-03T00:00:00Z,35951
2017-11-04T00:00:00Z,35952
2017-11-05T00:00:00Z,35952
2017-11-06T00:00:00Z,35952
2017-11-07T00:00:00Z,36085
2017-11-08T00:00:00Z,36371
2017-11-09T00:00:00Z,36371
2017-11-10T00:00:00Z,36371
2017-11-11T00:00:00Z,36371
2017-11-12T00:00:00Z,36372
2017-11-13T00:00:00Z,36404
2017-11-14T00:00:00Z,36413
2017-11-15T00:00:00Z,36413
2017-11-16T00:00:00Z,36413
2017-11-17T00:00:00Z,36414
2017-11-18T00:00:00Z,36430
2017-11-19T00:00:00Z,36442
2017-11-20T00:00:00Z,36451
2017-11-21T00:00:00Z,36452
2017-11-22T00:00:00Z,36453
2017-11-23T00:00:00Z,36454
2017-11-24T00:00:00Z,36458
2017-11-25T00:00:00Z,36458
2017-11-26T00:00:00Z,36460
2017-11-27T00:00:00Z,36661
2017-11-28T00:00:00Z,36713
2017-11-29T00:00:00Z,36713
2017-11-30T00:00:00Z,36713
2017-12-01T00:00:00Z,36714
2017-12-02T00:00:00Z,36715
2017-12-03T00:00:00Z,36715
2017-12-04T00:00:00Z,36716
2017-12-05T00:00:00Z,36716
2017-12-06T00:00:00Z,36744
2017-12-07T00:00:00Z,36744
2017-12-08T00:00:00Z,36744
2017-12-09T00:00:00Z,36748
2017-12-10T00:00:00Z,36754
2017-12-11T00:00:00Z,36754
2017-12-12T00:00:00Z,36756
2017-12-13T00:00:00Z,36758
2017-12-14T00:00:00Z,36758
2017-12-15T00:00:00Z,36759
2017-12-16T00:00:00Z,36759
2017-12-17T00:00:00Z,36759
2017-12-18T00:00:00Z,36759
2017-12-19T00:00:00Z,36759
2017-12-20T00:00:00Z,36759
2017-12-21T00:00:00Z,36759
2017-12-22T00:00:00Z,36759
2017-12-23T00:00:00Z,36759
2017-12-24T00:00:00Z,36759
2017-12-25T00:00:00Z,36759
2017-12-26T00:00:00Z,36765
2017-12-27T00:00:00Z,36765
2017-12-28T00:00:00Z,36765
2017-12-29T00:00:00Z,36765
2017-12-30T00:00:00Z,36770
2017-12-31T00:00:00Z,36770
2018-01-01T00:00:00Z,36770
2018-01-02T00:00:00Z,36773
2018-01-03T00:00:00Z,36773
2018-01-04T00:00:00Z,36773
2018-01-05T00:00:00Z,36773
2018-01-06T00:00:00Z,36773
2018-01-07T00:00:00Z,36773
2018-01-08T00:00:00Z,36773
2018-01-09T00:00:00Z,36773
2018-01-10T00:00:00Z,36773
2018-01-11T00:00:00Z,36774
2018-01-12T00:00:00Z,36778
2018-01-13T00:00:00Z,36778
2018-01-14T00:00:00Z,36778
2018-01-15T00:00:00Z,36778
2018-01-16T00:00:00Z,36778
2018-01-17T00:00:00Z,36778
2018-01-18T00:00:00Z,36778
2018-01-19T00:00:00Z,36778
2018-01-20T00:00:00Z,36833
2018-01-21T00:00:00Z,36834
2018-01-22T00:00:00Z,36838
2018-01-23T00:00:00Z,36840
2018-01-24T00:00:00Z,36867
2018-01-25T00:00:00Z,36867
2018-01-26T00:00:00Z,36867
2018-01-27T00:00:00Z,36867
2018-01-28T00:00:00Z,36869
2018-01-29T00:00:00Z,36869
2018-01-30T00:00:00Z,36869
2018-01-31T00:00:00Z,36876
2018-02-01T00:00:00Z,36882
2018-02-02T00:00:00Z,36882
2018-02-03T00:00:00Z,36882
2018-02-04T00:00:00Z,36884
2018-02-05T00:00:00Z,36894
2018-02-06T00:00:00Z,36894
2018-02-07T00:00:00Z,36902
2018-02-08T00:00:00Z,36902
2018-02-09T00:00:00Z,36902
2018-02-10T00:00:00Z,36910
2018-02-11T00:00:00Z,36920
2018-02-12T00:00:00Z,37174
2018-02-13T00:00:00Z,37175
2018-02-14T00:00:00Z,37237
2018-02-15T00:00:00Z,37277
2018-02-16T00:00:00Z,37342
2018-02-17T00:00:00Z,37423
2018-02-18T00:00:00Z,37502
2018-02-19T00:00:00Z,37540
2018-02-20T00:00:00Z,37566
2018-02-21T00:00:00Z,37592
2018-02-22T00:00:00Z,37592
2018-02-23T00:00:00Z,37677
2018-02-24T00:00:00Z,37748
2018-02-25T00:00:00Z,38043
2018-02-26T00:00:00Z,38198
2018-02-27T00:00:00Z,38368
2018-02-28T00:00:00Z,38507
2018-03-01T00:00:00Z,38507
2018-03-02T00:00:00Z,38508
2018-03-03T00:00:00Z,38508
2018-03-04T00:00:00Z,38533
2018-03-05T00:00:00Z,38612
2018-03-06T00:00:00Z,38669
2018-03-07T00:00:00Z,38669
2018-03-08T00:00:00Z,38669
2018-03-09T00:00:00Z,38669
2018-03-10T00:00:00Z,38740
2018-03-11T00:00:00Z,38740
2018-03-12T00:00:00Z,38740
2018-03-13T00:00:00Z,38740
2018-03-14T00:00:00Z,38740
2018-03-15T00:00:00Z,38740
2018-03-16T00:00:00Z,38747
2018-03-17T00:00:00Z,38747
2018-03-18T00:00:00Z,38747
2018-03-19T00:00:00Z,38747
2018-03-20T00:00:00Z,38747
2018-03-21T00:00:00Z,38747
2018-03-22T00:00:00Z,38763
2018-03-23T00:00:00Z,38797
2018-03-24T00:00:00Z,38799
2018-03-25T00:00:00Z,38799
2018-03-26T00:00:00Z,38799
2018-03-27T00:00:00Z,38799
2018-03-28T00:00:00Z,38799
2018-03-29T00:00:00Z,38850
2018-03-30T00:00:00Z,38850
2018-03-31T00:00:00Z,38850
2018-04-01T00:00:00Z,38850
2018-04-02T00:00:00Z,38853
2018-04-03T00:00:00Z,38853
2018-04-04T00:00:00Z,38853
2018-04-05T00:00:00Z,38853
2018-04-06T00:00:00Z,38853
2018-04-07T00:00:00Z,38853
2018-04-08T00:00:00Z,38853
2018-04-09T00:00:00Z,38853
2018-04-10T00:00:00Z,38853
2018-04-11T00:00:00Z,38854
2018-04-12T00:00:00Z,38854
2018-04-13T00:00:00Z,38854
2018-04-14T00:00:00Z,38854
2018-04-15T00:00:00Z,38854
2018-04-16T00:00:00Z,38854
2018-04-17T00:00:00Z,38854
2018-04-18T00:00:00Z,38854
2018-04-19T00:00:00Z,38854
2018-04-20T00:00:00Z,38854
2018-04-21T00:00:00Z,38854
2018-04-22T00:00:00Z,38854
2018-04-23T00:00:00Z,38857
2018-04-24T00:00:00Z,38857
2018-04-25T00:00:00Z,38857
2018-04-26T00:00:00Z,38857
2018-04-27T00:00:00Z,38857
2018-04-28T00:00:00Z,38857
2018-04-29T00:00:00Z,38857
2018-04-30T00:00:00Z,38857
2018-05-01T00:00:00Z,38860
2018-05-02T00:00:00Z,38861
2018-05-03T00:00:00Z,38861
2018-05-04T00:00:00Z,38861
2018-05-05T00:00:00Z,38861
2018-05-06T00:00:00Z,38861
2018-05-07T00:00:00Z,38861
2018-05-08T00:00:00Z,38861
2018-05-09T00:00:00Z,38861
2018-05-10T00:00:00Z,38862
2018-05-11T00:00:00Z,38862
2018-05-12T00:00:00Z,38862
2018-05-13T00:00:00Z,39038
2018-05-14T00:00:00Z,39125
2018-05-15T00:00:00Z,39125
2018-05-16T00:00:00Z,39176
2018-05-17T00:00:00Z,39325
2018-05-18T00:00:00Z,39351
2018-05-19T00:00:00Z,39352
2018-05-20T00:00:00Z,39512
2018-05-21T00:00:00Z,39513
2018-05-22T00:00:00Z,39554
2018-05-23T00:00:00Z,39571
2018-05-24T00:00:00Z,39622
2018-05-25T00:00:00Z,39631
2018-05-26T00:00:00Z,39643
2018-05-27T00:00:00Z,39662
2018-05-28T00:00:00Z,39662
2018-05-29T00:00:00Z,39672
2018-05-30T00:00:00Z,39779
2018-05-31T00:00:00Z,39779
2018-06-01T00:00:00Z,39787
2018-06-02T00:00:00Z,39788
2018-06-03T00:00:00Z,39789
2018-06-04T00:00:00Z,39792
2018-06-05T00:00:00Z,39792
2018-06-06T00:00:00Z,39793
2018-06-07T00:00:00Z,39793
2018-06-08T00:00:00Z,39793
2018-06-09T00:00:00Z,39793
2018-06-10T00:00:00Z,39793
2018-06-11T00:00:00Z,39793
2018-06-12T00:00:00Z,39794
2018-06-13T00:00:00Z,39795
2018-06-14T00:00:00Z,39796
2018-06-15T00:00:00Z,39803
2018-06-16T00:00:00Z,39803
2018-06-17T00:00:00Z,39831
2018-06-18T00:00:00Z,39840
2018-06-19T00:00:00Z,39850
2018-06-20T00:00:00Z,39863
2018-06-21T00:00:00Z,39894
2018-06-22T00:00:00Z,39896
2018-06-23T00:00:00Z,39896
2018-06-24T00:00:00Z,39922
2018-06-25T00:00:00Z,39935
2018-06-26T00:00:00Z,39935
2018-06-27T00:00:00Z,39935
2018-06-28T00:00:00Z,39941
2018-06-29T00:00:00Z,39943
2018-06-30T00:00:00Z,39942
2018-07-01T00:00:00Z,39942
2018-07-02T00:00:00Z,39978
2018-07-03T00:00:00Z,39978
2018-07-04T00:00:00Z,39977
2018-07-05T00:00:00Z,39977
2018-07-06T00:00:00Z,39982
2018-07-07T00:00:00Z,39982
2018-07-08T00:00:00Z,39983
2018-07-09T00:00:00Z,39983
2018-07-10T00:00:00Z,39983
2018-07-11T00:00:00Z,39991
2018-07-12T00:00:00Z,39991
2018-07-13T00:00:00Z,39991
2018-07-14T00:00:00Z,39991
2018-07-15T00:00:00Z,39991
2018-07-16T00:00:00Z,39991
2018-07-17T00:00:00Z,39991
2018-07-18T00:00:00Z,39996
2018-07-19T00:00:00Z,40015
2018-07-20T00:00:00Z,40018
2018-07-21T00:00:00Z,40025
2018-07-22T00:00:00Z,40033
2018-07-23T00:00:00Z,40049
2018-07-24T00:00:00Z,40049
2018-07-25T00:00:00Z,40049
2018-07-26T00:00:00Z,40049
2018-07-27T00:00:00Z,40049
2018-07-28T00:00:00Z,40062
2018-07-29T00:00:00Z,40084
2018-07-30T00:00:00Z,40089
2018-07-31T00:00:00Z,40089
2018-08-01T00:00:00Z,40102
2018-08-02T00:00:00Z,40102
2018-08-03T00:00:00Z,40102
2018-08-04T00:00:00Z,40102
2018-08-05T00:00:00Z,40102
2018-08-06T00:00:00Z,40102
2018-08-07T00:00:00Z,40102
2018-08-08T00:00:00Z,40102
2018-08-09T00:00:00Z,40102
2018-08-10T00:00:00Z,40103
2018-08-11T00:00:00Z,40106
2018-08-12T00:00:00Z,40107
